42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:48:39.0 (293898601)|STATEMENT_EXECUTE|[3]
18:48:39.0 (293900049)|STATEMENT_EXECUTE|[4]
18:48:39.0 (293918207)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5737c40e
18:48:39.0 (293929777)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (293938285)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (293943152)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (293954240)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcwBUAS"}|0x17e925b9
18:48:39.0 (293959322)|STATEMENT_EXECUTE|[3]
18:48:39.0 (293960820)|STATEMENT_EXECUTE|[4]
18:48:39.0 (293982224)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x17e925b9
18:48:39.0 (293994497)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294002725)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294008030)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294018413)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd11UAC"}|0x6becb625
18:48:39.0 (294022969)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294024391)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294042203)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6becb625
18:48:39.0 (294054160)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294063366)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294068677)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294078833)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdGQUA0"}|0x22615837
18:48:39.0 (294084209)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294085659)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294103450)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x22615837
18:48:39.0 (294115411)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294123627)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294128919)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294139003)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdFmUAK"}|0x4b9fffc1
18:48:39.0 (294144526)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294146048)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294163171)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4b9fffc1
18:48:39.0 (294174654)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294183850)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294188802)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294199115)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd6LUAS"}|0x1505cfe6
18:48:39.0 (294204215)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294205655)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294224036)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1505cfe6
18:48:39.0 (294235831)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294244569)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294249346)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294259855)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdADUA0"}|0x1bd61efd
18:48:39.0 (294264698)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294266386)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294285616)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1bd61efd
18:48:39.0 (294297215)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294306232)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294311447)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294322352)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcv8UAC"}|0x335e5d50
18:48:39.0 (294327334)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294328780)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294346926)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x335e5d50
18:48:39.0 (294358511)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294366875)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294371947)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294382155)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd6GUAS"}|0x70bcd0d
18:48:39.0 (294387031)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294388492)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294405924)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x70bcd0d
18:48:39.0 (294417568)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294426415)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294431210)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294441757)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd74UAC"}|0x3cca48f5
18:48:39.0 (294446527)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294447966)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294466351)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3cca48f5
18:48:39.0 (294478114)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294487001)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294491638)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294501939)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcueUAC"}|0x17408867
18:48:39.0 (294506755)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294508222)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294526127)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x17408867
18:48:39.0 (294537682)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294546293)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294551179)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294561153)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdEjUAK"}|0x5635e302
18:48:39.0 (294566314)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294567760)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294586078)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x5635e302
18:48:39.0 (294597468)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294605667)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294610609)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294620748)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdG6UAK"}|0xf0f3f6c
18:48:39.0 (294625562)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294627054)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294643829)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0xf0f3f6c
18:48:39.0 (294654831)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294663859)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294668663)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294678820)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWEfUAO"}|0x616c4398
18:48:39.0 (294684062)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294685549)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294703457)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x616c4398
18:48:39.0 (294715040)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294723339)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294730965)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294741424)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWEpUAO"}|0x727cfc62
18:48:39.0 (294746721)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294748227)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294765604)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x727cfc62
18:48:39.0 (294777654)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294786499)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294791332)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294801218)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qZWEkUAO"}|0xb282cdc
18:48:39.0 (294806489)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294808324)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294826299)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0xb282cdc
18:48:39.0 (294838430)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294846702)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294851554)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294861692)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYcw1UAC"}|0x7d2a868a
18:48:39.0 (294866635)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294868134)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294885096)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7d2a868a
18:48:39.0 (294896335)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294905186)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294909933)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294919935)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe4vUAC"}|0x7e596a34
18:48:39.0 (294924709)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294926233)|STATEMENT_EXECUTE|[4]
18:48:39.0 (294944505)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7e596a34
18:48:39.0 (294956961)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (294965396)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (294970119)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (294983900)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdGfUAK"}|0x6b530671
18:48:39.0 (294989572)|STATEMENT_EXECUTE|[3]
18:48:39.0 (294991080)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295009421)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x6b530671
18:48:39.0 (295021840)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295030208)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295035135)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295045190)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdP8UAK"}|0x2157890b
18:48:39.0 (295050349)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295051908)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295068988)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2157890b
18:48:39.0 (295080207)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295089668)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295094395)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295104656)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYeBwUAK"}|0x8e0457d
18:48:39.0 (295109217)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295110722)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295128847)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x8e0457d
18:48:39.0 (295140267)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295149238)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295154195)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295164643)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYeCaUAK"}|0x3ddd969f
18:48:39.0 (295169454)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295170983)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295189191)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3ddd969f
18:48:39.0 (295201169)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295209655)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295214648)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295224870)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYeDdUAK"}|0x4e4e6fdb
18:48:39.0 (295230120)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295231652)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295248942)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4e4e6fdb
18:48:39.0 (295260620)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295269089)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295277174)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295287575)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe5PUAS"}|0x53cca8c8
18:48:39.0 (295292745)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295294358)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295314401)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x53cca8c8
18:48:39.0 (295325962)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295334961)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295340097)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295350579)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYd3lUAC"}|0x598dd461
18:48:39.0 (295355921)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295357412)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295375239)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x598dd461
18:48:39.0 (295386914)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295395059)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295400489)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295410564)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdu7UAC"}|0x8b5d8a1
18:48:39.0 (295415276)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295416729)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295433476)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x8b5d8a1
18:48:39.0 (295444647)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295453486)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295458730)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295468610)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdz2UAC"}|0x35b85edb
18:48:39.0 (295474143)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295475687)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295493756)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x35b85edb
18:48:39.0 (295505344)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295513434)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295518827)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295529015)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYeEvUAK"}|0x3843a4c
18:48:39.0 (295533875)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295535354)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295552221)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x3843a4c
18:48:39.0 (295563504)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295572225)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295576902)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295587228)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYeF5UAK"}|0x349dd881
18:48:39.0 (295592173)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295593645)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295611779)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x349dd881
18:48:39.0 (295623958)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295632054)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295637521)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295647619)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdFNUA0"}|0x124b6e63
18:48:39.0 (295652878)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295654354)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295671060)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x124b6e63
18:48:39.0 (295682865)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295691624)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295696789)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295707462)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdqUUAS"}|0x65f2a477
18:48:39.0 (295712486)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295714043)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295731751)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x65f2a477
18:48:39.0 (295743024)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295751793)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295757160)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295767723)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe0FUAS"}|0x4706b4df
18:48:39.0 (295772456)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295773932)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295790759)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x4706b4df
18:48:39.0 (295802200)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295810981)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295816137)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295829291)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdpHUAS"}|0x1d05356e
18:48:39.0 (295834200)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295835663)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295854003)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1d05356e
18:48:39.0 (295865309)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295873837)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295878709)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295888856)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe5oUAC"}|0x547478db
18:48:39.0 (295894079)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295895560)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295913549)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x547478db
18:48:39.0 (295924974)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295934125)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (295939431)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (295949709)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe18UAC"}|0x24d5bf3e
18:48:39.0 (295954595)|STATEMENT_EXECUTE|[3]
18:48:39.0 (295956149)|STATEMENT_EXECUTE|[4]
18:48:39.0 (295973607)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x24d5bf3e
18:48:39.0 (295988490)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (295997469)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296002678)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296013428)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdL1UAK"}|0x56075737
18:48:39.0 (296018913)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296020463)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296038897)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x56075737
18:48:39.0 (296050404)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296058399)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296063211)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296073591)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdsQUAS"}|0x629db6dc
18:48:39.0 (296078556)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296080036)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296097705)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x629db6dc
18:48:39.0 (296108855)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296117906)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296123272)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296134030)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe3YUAS"}|0x15d8a8f4
18:48:39.0 (296139074)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296140848)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296159347)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x15d8a8f4
18:48:39.0 (296170755)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296179632)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296184889)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296194978)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdaQUAS"}|0x1c7dd93e
18:48:39.0 (296200501)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296201974)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296219763)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x1c7dd93e
18:48:39.0 (296231046)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296239685)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296244960)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296255320)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdakUAC"}|0x70af8b69
18:48:39.0 (296260216)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296261683)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296279424)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x70af8b69
18:48:39.0 (296291037)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296299555)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296304259)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296314273)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYdvKUAS"}|0x7f0bf8f6
18:48:39.0 (296319157)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296320643)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296338301)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x7f0bf8f6
18:48:39.0 (296349463)|HEAP_ALLOCATE|[3]|Bytes:5
18:48:39.0 (296358199)|HEAP_ALLOCATE|[3]|Bytes:12
18:48:39.0 (296363349)|VARIABLE_SCOPE_BEGIN|[3]|k|kdKnowledgeDetail__c|true|false
18:48:39.0 (296374031)|VARIABLE_ASSIGNMENT|[3]|k|{"InThisWeek__c":true,"Id":"a0A6F00000qYe4CUAS"}|0x2fc470eb
18:48:39.0 (296378929)|STATEMENT_EXECUTE|[3]
18:48:39.0 (296380410)|STATEMENT_EXECUTE|[4]
18:48:39.0 (296398414)|VARIABLE_ASSIGNMENT|[4]|this.InThisWeek__c|false|0x2fc470eb
18:48:39.0 (296410476)|HEAP_ALLOCATE|[3]|Bytes:5
