38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:09:15.0 (33851959)|SYSTEM_MODE_ENTER|false
12:09:15.0 (33859848)|HEAP_ALLOCATE|[96]|Bytes:5
12:09:15.0 (33864716)|STATEMENT_EXECUTE|[96]
12:09:15.0 (33866849)|STATEMENT_EXECUTE|[96]
12:09:15.0 (33874445)|SYSTEM_MODE_EXIT|false
12:09:15.0 (33943953)|SYSTEM_MODE_ENTER|true
12:09:15.0 (33964635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:09:15.0 (33970037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:09:15.0 (33980733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|42|0x20e2005a
12:09:15.0 (34291149)|SYSTEM_MODE_ENTER|true
12:09:15.0 (35370605)|SYSTEM_MODE_ENTER|true
12:09:15.0 (35419645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:164
12:09:15.0 (35429607)|VARIABLE_SCOPE_BEGIN|[529]|this|kdKnowledgeListCtrl|true|false
12:09:15.0 (35652275)|VARIABLE_ASSIGNMENT|[529]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (35685355)|SYSTEM_MODE_ENTER|false
12:09:15.0 (35693363)|HEAP_ALLOCATE|[531]|Bytes:5
12:09:15.0 (35699153)|STATEMENT_EXECUTE|[529]
12:09:15.0 (35701548)|STATEMENT_EXECUTE|[531]
12:09:15.0 (35770618)|HEAP_ALLOCATE|[531]|Bytes:4
12:09:15.0 (35832554)|VARIABLE_SCOPE_BEGIN|[531]|recs|List<kdKnowledgeListCtrl.KnowledgeItem>|true|false
12:09:15.0 (35851940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:15.0 (35863240)|VARIABLE_ASSIGNMENT|[531]|recs|[]|0x4dc570d6
12:09:15.0 (36074826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (36105050)|STATEMENT_EXECUTE|[533]
12:09:15.0 (36107297)|STATEMENT_EXECUTE|[534]
12:09:15.0 (36289185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"attachmentId":"","currentUser":"0xafc87a7","errorMessage":"","filterCreatedBy":"","filterFreeText":"","filterHasMovie":true,"filterStatus":"Saved","filterTitle":"","hasData":true,"initSearchFlg":"true","isApprover":false,"isCreator":false,"isHonbu":false,"isNationalApprover":false,"isRestrictedUser":false,"isShopUser":false,"kdKnowledgeNew":"0x7090dc52","kdKnowledgeUpdate":"0x30e4158e","kdKnowledgeUpdateDetailCopy":"0x162310cf","kdKnowledgeUpdateDetailLike":"0x780c6c13","kdKnowledgeUpdateId":"","lsKnowledgeUpdateAttachment":"0xe084d0c","orderBy":"LastModifiedDate__c DESC","pageNum":1,"pageSize":20,"ssc":"core.apexpages.components.framework.controller.SetOrientedStandardControllerImpl@10fbaf4b","themaMap":"0x1e507126","whereStr":"+WHERE+%28Status__c+%3D+%27Saved%27%29+AND+HasMovie__c+%3D+True"}|0x66e774d9
12:09:15.0 (36377983)|HEAP_ALLOCATE|[534]|Bytes:84
12:09:15.0 (36423688)|HEAP_ALLOCATE|[534]|Bytes:84
12:09:15.0 (36444689)|VARIABLE_SCOPE_BEGIN|[534]|knowledges|List<kdKnowledge__c>|true|false
12:09:15.0 (36461879)|VARIABLE_ASSIGNMENT|[534]|knowledges|"List of size 20 too large to display"|0x78875573
12:09:15.0 (36642825)|HEAP_ALLOCATE|[535]|Bytes:5
12:09:15.0 (36674736)|HEAP_ALLOCATE|[535]|Bytes:80
12:09:15.0 (36684588)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:09:15.0 (36758652)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6IfUAJ","Name":"EK-00004003","CreatedBy__c":"0056F000008208kQAA","Description__c":"     ■目的：タッチポイント拡大   (1096 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1803_【徳島支店】エリア拡大を機に販 (10 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":10,"NbView__c":22,"CreatedByDisplayedNa (5 more) ...":"KDDI 四国支社 奥村二三代","LastModifiedDate__c":"2018-03-14T07:23:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshalUAA","Name":"効果検証用コンサルシート_i9IR.xl (2 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiLXUAY","Name":"【徳島支店】エリア拡大を機に販促媒体パワ (15 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiaOUAQ","Name":"CATV放送データ.mov"},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshW4UAI","Name":"FMラジオ原稿_6w4U.docx"}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 四国支社 奥村二三代","Id":"0056F000008208kQAA"}}|0xb0c25b3
12:09:15.0 (36785727)|STATEMENT_EXECUTE|[535]
12:09:15.0 (36788189)|STATEMENT_EXECUTE|[536]
12:09:15.0 (36793804)|HEAP_ALLOCATE|[536]|Bytes:124
12:09:15.0 (36800220)|HEAP_ALLOCATE|[536]|Bytes:9
12:09:15.0 (36814926)|HEAP_ALLOCATE|[536]|Bytes:12
12:09:15.0 (36830100)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (36850442)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (36874992)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x7b059eb5
12:09:15.0 (36885502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
12:09:15.0 (36925412)|STATEMENT_EXECUTE|[1092]
12:09:15.0 (36927895)|STATEMENT_EXECUTE|[1093]
12:09:15.0 (36929673)|STATEMENT_EXECUTE|[1094]
12:09:15.0 (36934013)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (36940635)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (36955322)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x7b059eb5
12:09:15.0 (36961300)|STATEMENT_EXECUTE|[537]
12:09:15.0 (37003393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7b059eb5
12:09:15.0 (37046778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6IfUAJ","Name":"EK-00004003","CreatedBy__c":"0056F000008208kQAA","Description__c":"     ■目的：タッチポイント拡大   (1096 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1803_【徳島支店】エリア拡大を機に販 (10 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":10,"NbView__c":22,"CreatedByDisplayedNa (5 more) ...":"KDDI 四国支社 奥村二三代","LastModifiedDate__c":"2018-03-14T07:23:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshalUAA","Name":"効果検証用コンサルシート_i9IR.xl (2 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiLXUAY","Name":"【徳島支店】エリア拡大を機に販促媒体パワ (15 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiaOUAQ","Name":"CATV放送データ.mov"},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshW4UAI","Name":"FMラジオ原稿_6w4U.docx"}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 四国支社 奥村二三代","Id":"0056F000008208kQAA"}}|0xb0c25b3
12:09:15.0 (37098130)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6IfUAJ","Name":"EK-00004003","CreatedBy__c":"0056F000008208kQAA","Description__c":"     ■目的：タッチポイント拡大   (1096 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1803_【徳島支店】エリア拡大を機に販 (10 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":10,"NbView__c":22,"CreatedByDisplayedNa (5 more) ...":"KDDI 四国支社 奥村二三代","LastModifiedDate__c":"2018-03-14T07:23:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshalUAA","Name":"効果検証用コンサルシート_i9IR.xl (2 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiLXUAY","Name":"【徳島支店】エリア拡大を機に販促媒体パワ (15 more) ..."},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tsiaOUAQ","Name":"CATV放送データ.mov"},{"ParentId":"a0B6F00001Is6IfUAJ","Id":"00P6F00001tshW4UAI","Name":"FMラジオ原稿_6w4U.docx"}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 四国支社 奥村二三代","Id":"0056F000008208kQAA"}}|0x7b059eb5
12:09:15.0 (37131027)|STATEMENT_EXECUTE|[538]
12:09:15.0 (37334829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0xb0c25b3"}|0x7b059eb5
12:09:15.0 (37348218)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"営業力強化"
12:09:15.0 (37357748)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"営業力強化"|0x7b059eb5
12:09:15.0 (37368001)|STATEMENT_EXECUTE|[539]
12:09:15.0 (37392835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:15.0 (37410859)|HEAP_ALLOCATE|[535]|Bytes:5
12:09:15.0 (37441887)|HEAP_ALLOCATE|[535]|Bytes:80
12:09:15.0 (37451148)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:09:15.0 (37496748)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6GyUAJ","Name":"EK-00003898","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (26 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【広域G】17年度セルバリ支社 (5 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":8,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:56:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsrAUUAY","Name":"広域Ｇ.mp4"},{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsifgUAA","Name":"⑧【広域G】20180118セルバリ支社 (9 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x47a069f3
12:09:15.0 (37516585)|STATEMENT_EXECUTE|[535]
12:09:15.0 (37519059)|STATEMENT_EXECUTE|[536]
12:09:15.0 (37523591)|HEAP_ALLOCATE|[536]|Bytes:12
12:09:15.0 (37530873)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (37537742)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (37554946)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x7d1d9aa8
12:09:15.0 (37569943)|STATEMENT_EXECUTE|[1092]
12:09:15.0 (37571995)|STATEMENT_EXECUTE|[1093]
12:09:15.0 (37573880)|STATEMENT_EXECUTE|[1094]
12:09:15.0 (37577937)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (37583757)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (37596278)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x7d1d9aa8
12:09:15.0 (37601649)|STATEMENT_EXECUTE|[537]
12:09:15.0 (37613210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7d1d9aa8
12:09:15.0 (37643820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6GyUAJ","Name":"EK-00003898","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (26 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【広域G】17年度セルバリ支社 (5 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":8,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:56:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsrAUUAY","Name":"広域Ｇ.mp4"},{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsifgUAA","Name":"⑧【広域G】20180118セルバリ支社 (9 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x47a069f3
12:09:15.0 (37683734)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6GyUAJ","Name":"EK-00003898","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (26 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【広域G】17年度セルバリ支社 (5 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":3,"NbView__c":8,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:56:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsrAUUAY","Name":"広域Ｇ.mp4"},{"ParentId":"a0B6F00001Is6GyUAJ","Id":"00P6F00001tsifgUAA","Name":"⑧【広域G】20180118セルバリ支社 (9 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x7d1d9aa8
12:09:15.0 (37705303)|STATEMENT_EXECUTE|[538]
12:09:15.0 (37736159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x47a069f3"}|0x7d1d9aa8
12:09:15.0 (37745578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"営業力強化"
12:09:15.0 (37753385)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"営業力強化"|0x7d1d9aa8
12:09:15.0 (37761788)|STATEMENT_EXECUTE|[539]
12:09:15.0 (37768508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:15.0 (37783063)|HEAP_ALLOCATE|[535]|Bytes:5
12:09:15.0 (37805150)|HEAP_ALLOCATE|[535]|Bytes:80
12:09:15.0 (37812725)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:09:15.0 (37848842)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6GxUAJ","Name":"EK-00003897","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (30 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【名古屋第一支店】17年度セル (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":5,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:44:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tsrN0UAI","Name":"名古屋第一支店.mp4"},{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tspLlUAI","Name":"⑦【名古屋第一支店】20180118LE (15 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x5a64e960
12:09:15.0 (37867798)|STATEMENT_EXECUTE|[535]
12:09:15.0 (37869801)|STATEMENT_EXECUTE|[536]
12:09:15.0 (37873997)|HEAP_ALLOCATE|[536]|Bytes:12
12:09:15.0 (37879859)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (37885969)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (37901079)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x2f1cedc8
12:09:15.0 (37914903)|STATEMENT_EXECUTE|[1092]
12:09:15.0 (37916850)|STATEMENT_EXECUTE|[1093]
12:09:15.0 (37918500)|STATEMENT_EXECUTE|[1094]
12:09:15.0 (37922063)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (37927543)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (37939449)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x2f1cedc8
12:09:15.0 (37944901)|STATEMENT_EXECUTE|[537]
12:09:15.0 (37955989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2f1cedc8
12:09:15.0 (37984087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6GxUAJ","Name":"EK-00003897","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (30 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【名古屋第一支店】17年度セル (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":5,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:44:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tsrN0UAI","Name":"名古屋第一支店.mp4"},{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tspLlUAI","Name":"⑦【名古屋第一支店】20180118LE (15 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x5a64e960
12:09:15.0 (38023367)|VARIABLE_ASSIGNMENT|[1093]|this.knowledge|{"Id":"a0B6F00001Is6GxUAJ","Name":"EK-00003897","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (30 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【名古屋第一支店】17年度セル (9 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":5,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:44:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tsrN0UAI","Name":"名古屋第一支店.mp4"},{"ParentId":"a0B6F00001Is6GxUAJ","Id":"00P6F00001tspLlUAI","Name":"⑦【名古屋第一支店】20180118LE (15 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x2f1cedc8
12:09:15.0 (38045299)|STATEMENT_EXECUTE|[538]
12:09:15.0 (38072976)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"knowledge":"0x5a64e960"}|0x2f1cedc8
12:09:15.0 (38082523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"営業力強化"
12:09:15.0 (38089879)|VARIABLE_ASSIGNMENT|[1094]|this.themaLabel|"営業力強化"|0x2f1cedc8
12:09:15.0 (38098681)|STATEMENT_EXECUTE|[539]
12:09:15.0 (38104897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:09:15.0 (38118384)|HEAP_ALLOCATE|[535]|Bytes:5
12:09:15.0 (38139445)|HEAP_ALLOCATE|[535]|Bytes:80
12:09:15.0 (38147111)|VARIABLE_SCOPE_BEGIN|[535]|knowledge|kdKnowledge__c|true|false
12:09:15.0 (38181483)|VARIABLE_ASSIGNMENT|[535]|knowledge|{"Id":"a0B6F00001Is6GwUAJ","Name":"EK-00003896","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (15 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【三重支店】17年度セルバリ支 (6 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":5,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:29:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GwUAJ","Id":"00P6F00001tsppuUAA","Name":"三重支店.mp4"},{"ParentId":"a0B6F00001Is6GwUAJ","Id":"00P6F00001tspLiUAI","Name":"⑥【三重支店】20180118セルバリ支 (11 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x17a88490
12:09:15.0 (38200954)|STATEMENT_EXECUTE|[535]
12:09:15.0 (38202768)|STATEMENT_EXECUTE|[536]
12:09:15.0 (38206982)|HEAP_ALLOCATE|[536]|Bytes:12
12:09:15.0 (38213187)|CONSTRUCTOR_ENTRY|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (38218785)|VARIABLE_SCOPE_BEGIN|[1092]|this|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (38233445)|VARIABLE_ASSIGNMENT|[1092]|this|{}|0x5cd6763b
12:09:15.0 (38246489)|STATEMENT_EXECUTE|[1092]
12:09:15.0 (38248354)|STATEMENT_EXECUTE|[1093]
12:09:15.0 (38250023)|STATEMENT_EXECUTE|[1094]
12:09:15.0 (38253221)|CONSTRUCTOR_EXIT|[536]|01p6F000006sUQg|<init>()
12:09:15.0 (38258619)|VARIABLE_SCOPE_BEGIN|[536]|knowledgeItem|kdKnowledgeListCtrl.KnowledgeItem|true|false
12:09:15.0 (38271237)|VARIABLE_ASSIGNMENT|[536]|knowledgeItem|{}|0x5cd6763b
12:09:15.0 (38276624)|STATEMENT_EXECUTE|[537]
12:09:15.0 (38287260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5cd6763b
12:09:15.0 (38315883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a0B6F00001Is6GwUAJ","Name":"EK-00003896","CreatedBy__c":"0056F000006QJzPQAW","Description__c":"１月に開催されたC中部支社大会の発表です (15 more) ...","SubjectDivision__c":"V1","Thema__c":"Val16","Title__c":"1802_【三重支店】17年度セルバリ支 (6 more) ...","Type__c":"Value9","NbCopy__c":0,"NbLike__c":2,"NbView__c":5,"CreatedByDisplayedNa (5 more) ...":"KDDI 中部支社 三輪宏明","LastModifiedDate__c":"2018-02-27T02:29:00.000Z","Status__c":"Saved","HasMovie__c":true,"MediumCategory__c":"ID獲得最大化","UserRecordAccess":{"HasEditAccess":true},"Attachments":[{"ParentId":"a0B6F00001Is6GwUAJ","Id":"00P6F00001tsppuUAA","Name":"三重支店.mp4"},{"ParentId":"a0B6F00001Is6GwUAJ","Id":"00P6F00001tspLiUAI","Name":"⑥【三重支店】20180118セルバリ支 (11 more) ..."}],"CreatedBy__r":{"DisplayedUsernameFor (7 more) ...":"KDDI 中部支社 三輪宏明","Id":"0056F000006QJzPQAW"}}|0x17a88490
